0.6900000000000001	0.0044427508335199185	1.5328687042061426	0.014500774729279835	-3.4575075493836125
0.7000000000000001	-0.011030943955834305	1.5359819813622868	0.014473279518777617	-3.475631128905903
0.71	-0.02653549656464495	1.5389465995153997	0.01444728733392658	-3.4936229029091024
0.72	-0.042069435433138215	1.5417619521629804	0.014422605027479126	-3.5114740401112234
0.73	-0.05763128100504281	1.5444274463186323	0.014399064367139626	-3.5291754698931457
0.74	-0.07321954611190054	1.5469425026191672	0.01437651887016974	-3.5467178813302036
0.75	-0.0888327363267939	1.5493065554280776	0.01435484103720566	-3.564091725010382
0.76	-0.10446935029144674	1.551519052935674	0.014333919935283743	-3.5812872177489212
0.77	-0.12012788002015631	1.5535794572561497	0.014313659086291931	-3.598294350312599
0.78	-0.13580681118358073	1.5554872445217967	0.014293974622516527	-3.6151028982661066
0.79	-0.15150462337502388	1.5572419049745703	0.014274793675731487	-3.6317024360473615
0.8	-0.1672197903615269	1.5588429430551702	0.014256052970463638	-3.6480823543680456
0.81	-0.18295078032178325	1.5602898774897882	0.014237697595734504	-3.6642318810197474
0.8200000000000001	-0.19869605607263846	1.5615822413746467	0.014219679932791962	-3.680140105144682
0.8300000000000001	-0.21445407528571286	1.5627195822584397	0.014201958719158535	-3.6957960050027685
0.84	-0.23022329069548886	1.5637014622227703	0.014184498231787088	-3.7111884792339653
0.85	-0.24600215030003444	1.5645274579606667	0.014167267574272195	-3.7263063815761317
0.86	-0.2617890975553838	1.565197160853246	0.014150240054954284	-3.7411385589547015
0.87	-0.2775825715644658	1.5657101770445845	0.014133392644407121	-3.755673892811455
0.88	-0.29338100726135574	1.566066127514849	0.014116705502246394	-3.7699013434862008
0.89	-0.3091828355915267	1.5662646481517286	0.014100161564463651	-3.783809997408451
0.9	-0.32498648368868865	1.5663053898202046	0.014083746183598037	-3.7973891167967277
0.91	-0.34079037504872667	1.5661880184306924	0.014067446815027822	-3.8106281915026727
0.92	-0.3565929297011839	1.565912215005576	0.014051252743511855	-3.82351699257713
0.93	-0.3723925643786748	1.5654776757441604	0.014035154844852873	-3.836045627077068
0.9400000000000001	-0.38818769268456493	1.5648841120860586	0.01401914537820334	-3.84820459357812
0.9500000000000001	-0.4039767252592076	1.5641312507730258	0.014003217805101725	-3.8599848378087347
0.96	-0.4197580699449889	1.5632188339092552	0.013987366631823046	-3.871377807781076
0.97	-0.43553013195039963	1.5621466190201398	0.013971587272061024	-3.8823755077622435
0.98	-0.4512913140133216	1.5609143791095124	0.01395587592733807	-3.8929705504088354
0.99	-0.4670400165636901	1.559521902715363	0.01394022948287044	-3.9031562063803125
1.0	-0.48277463788567243	1.557968993964042	0.013924645416905171	-3.9129264507524075
1.01	-0.4984935742794819	1.5562554726229463	0.013909121721798196	-3.9222760055725834
1.02	-0.5141952202229293	1.5543811741516924	0.013893656835323752	-3.931200377934853
1.03	-0.5298779685327994	1.5523459497517749	0.013878249580898042	-3.9396958930016703
1.04	-0.5455402105261262	1.550149666414708	0.013862899115568466	-3.9477597214648057
1.05	-0.561180336181429	1.5477922069686503	0.01384760488476671	-3.955389901014416
1.06	-0.5767967342999633	1.5452734701235074	0.013832366582952364	-3.9625853514738525
1.07	-0.5923877926670279	1.5425933705145125	0.013817184119385656	-3.9693458833551927
1.08	-0.6079518982133669	1.5397518387442786	0.01380205758836574	-3.975672199694565
1.09	-0.6234874371766934	1.5367488214233187	0.013786987243356159	-3.981565891134002
1.1	-0.6389927952633602	1.5335842812090312	0.013771973474493594	-3.9870294243252826
1.11	-0.6544663578101955	1.530258196843145	0.013757016789040838	-3.9920661238376094
1.12	-0.6699065099465173	1.5267705631876187	0.013742117794401619	-3.996680147852571
1.1300000000000001	-0.6853116367563375	1.5231213912589912	0.013727277183364162	-4.000876458023527
1.1400000000000001	-0.7006801234407611	1.519310708261176	0.013712495721283514	-4.004660783960462
1.1500000000000001	-0.7160103554805858	1.5153385576166971	0.013697774234950073	-4.008039582872919
1.16	-0.7313007187991023	1.5112049989963576	0.01368311360292453	-4.011019994962076
1.17	-0.7465495999250952	1.506910108347341	0.013668514747147892	-4.013609795196649
1.18	-0.7617553861560401	1.5024539779197346	0.013653978625660085	-4.015817342136253
1.19	-0.7769164657214941	1.4978367162914732	0.013639506226282265	-4.017651524479725
1.2	-0.7920312279466717	1.493058448391698	0.013625098561136797	-4.019121706015524
1.21	-0.8070980634162	1.4881193155225236	0.01361075666189529	-4.020237669637427
1.22	-0.8221153641380442	1.4830194753792107	0.013596481575659323	-4.021009561062819
1.23	-0.8370815237075929	1.4777591020687366	0.013582274361390955	-4.021447832854441
1.24	-0.8519949374718943	1.472338386126762	0.013568136086820956	-4.02156318930096
1.25	-0.8668540026940301	1.4667575345329873	0.013554067825772054	-4.02136653265969
1.26	-0.8816571187176178	1.4610167707248936	0.013540070655842775	-4.020868911207476
1.27	-0.8964026871314251	1.4551163346098648	0.013526145656404514	-4.020081469485346
1.28	-0.9110891119340878	1.4490564825756875	0.01351229390687071	-4.019015401060471
1.29	-0.9257147996989133	1.4428374874994208	0.0134985164852024	-4.017681904067549
1.3	-0.9402781597387596	1.436459638754636	0.01348481446661909	-4.016092139731072
1.31	-0.9547776042709721	1.4299232422170196	0.013471188922488001	-4.014257194012716
1.32	-0.9692115485823672	1.4232286202683366	0.013457640919368257	-4.012188042473974
1.33	-0.9835784111942443	1.4163761117987503	0.01344417151818967	-4.009895518394672
1.34	-0.9978766140274137	1.4093660722074948	0.013430781773548497	-4.007390284143515
1.35	-1.0121045825672241	1.402198873401897	0.013417472733104795	-4.0046828057570805
1.36	-1.0262607460285742	1.3948749037947454	0.013404245437068104	-4.00178333064999
1.37	-1.0403435375208923	1.3873945683000004	0.013391100917759868	-3.9987018683498685
1.3800000000000001	-1.0543513942130698	1.3797582883268458	0.013378040199242599	-3.995448174127413
1.3900000000000001	-1.0682827574983307	1.371966501772077	0.013365064297007059	-3.992031735373041
1.4000000000000001	-1.0821360731590215	1.3640196630108237	0.013352174217709898	-3.9884617605576995
1.41	-1.0959097915313067	1.3559182428856043	0.013339370958955219	-3.9847471706053983
1.42	-1.1096023676697524	1.3476627286937095	0.01332665550911434	-3.980896592499157
1.43	-1.1232122615117806	1.3392536241729145	0.013314028847178853	-3.9769183549390443
1.44	-1.1367379380419815	1.3306914494855142	0.013301491942642648	-3.9728204858714644
1.45	-1.150177867456263	1.3219767412006844	0.013289045755409219	-3.968610711711088
1.46	-1.163530525325824	1.3131100522751615	0.013276691235720993	-3.9642964580818636
1.47	-1.1767943927609328	1.3040919520322451	0.013264429324107882	-3.9598848519092837
1.48	-1.1899679565744963	1.294923026139117	0.013252260951352622	-3.955382724704345
1.49	-1.203049709445401	1.2856038765824778	0.01324018703847078	-3.950796616887474
1.5	-1.2160381500816104	1.2761351216425014	0.013228208496703581	-3.9461327830103934
1.51	-1.2289317833830025	1.2665173958651026	0.013216326227521958	-3.9413971977433944
1.52	-1.2417291206039287	1.2567513500325198	0.01320454112264044	-3.936595562505212
1.53	-1.2544286795154802	1.2468376511322126	0.01319285406403964	-3.9317333126227494
1.54	-1.2670289845674427	1.2367769823240715	0.013181265923996325	-3.9268156249176203
1.55	-1.2795285670499235	1.2265700429059414	0.013169777565120108	-3.921847425625987
1.56	-1.291925965254634	1.2162175482774582	0.013158389840395988	-3.916833398567201
1.57	-1.3042197246358125	1.2057202299021987	0.013147103593232021	-3.911777993485863
1.58	-1.3164083979707668	1.1950788352681436	0.013135919657511505	-3.9066854344999116
1.59	-1.3284905455200233	1.1842941278464543	0.013124838857649163	-3.901559728595249
1.6	-1.3404647351870644	1.1733668870485638	0.013113862008650832	-3.896404674114805
1.61	-1.3523295426776365	1.1622979081815843	0.013102989916176243	-3.8912238691964554
1.62	-1.364083551658614	1.151088002402028	0.013092223376604555	-3.886020720120674
1.6300000000000001	-1.3757253539164005	1.1397379966678483	0.013081563177102282	-3.880798449534333
1.6400000000000001	-1.38725354951485	1.1282487336887965	0.013071010095693369	-3.8755601045222665
1.6500000000000001	-1.3986667469526948	1.1166210718751004	0.013060564901331137	-3.8703085645029853
1.6600000000000001	-1.409963563320459	1.1048558852844632	0.013050228353971878	-3.865046548929087
1.67	-1.4211426244568435	1.0929540635673858	0.013040001204649931	-3.8597766247767384
1.68	-1.4322025651045638	1.0809165119108142	0.013029884195554004	-3.854501213812036
1.69	-1.4431420290656274	1.0687441509801145	0.01301987806010464	-3.849222599624884
1.7	-1.4539596693560295	1.0564379168593772	0.013009983523032655	-3.843942934423961
1.71	-1.4646541483598536	1.043998760990053	0.01300020130045841	-3.838664245588386
1.72	-1.4752241379827586	1.031427650107924	0.012990532099971829	-3.8333884419739426
1.73	-1.4856683198048377	1.0187255661784123	0.01298097662071303	-3.8281173199733143
1.74	-1.4959853852328289	1.0058935063302272	0.012971535553453475	-3.8228525693314817
1.75	-1.5061740356516657	0.9929324827873591	0.012962209580677569	-3.8175957787184345
1.76	-1.516232982575346	0.9798435227994173	0.012952999376664597	-3.8123484410628325
1.77	-1.5261609477971068	0.9666276685703198	0.01294390560757094	-3.80711195865077
1.78	-1.5359566635388857	0.9532859771853364	0.012934928931512499	-3.8018876479948407
1.79	-1.5456188726000542	0.9398195205364898	0.012926069998647248	-3.7966767444791754
1.8	-1.5551463285054055	0.9262293852463186	0.012917329451257868	-3.791480406786595
1.81	-1.5645377956523812	0.9125166725900066	0.012908707923834391	-3.7862997211145024
1.82	-1.5737920494575195	0.8986824984158815	0.012900206043156812	-3.7811357051863324
1.83	-1.5829078765021098	0.8847279930642898	0.012891824428377602	-3.775989312065606
1.84	-1.5918840746770364	0.87065430128485	0.01288356369110408	-3.7708614337797406
1.85	-1.6007194533267959	0.8564625821520911	0.012875424435480601	-3.7657529047608476
1.86	-1.6094128333926716	0.8421540089794808	0.012867407258270493	-3.7606645051107797
1.87	-1.617963047555049	0.8277297692318469	0.01285951274893774	-3.755596963697587
1.8800000000000001	-1.626368940374857	0.813191064436201	0.01285174148972832	-3.7505509610905077
1.8900000000000001	-1.6346293684341162	0.798539110090966	0.0128440940557512	-3.745527132340511
1.9000000000000001	-1.6427432004755833	0.7837751355736159	0.012836571015058909	-3.7405260696132823
1.9100000000000001	-1.65070931754147	0.7689003840467326	0.0128291729287277	-3.7355483246813366
1.92	-1.6585266131112246	0.753916112362486	0.012821900350937216	-3.7305944112818143
1.93	-1.666193993238359	0.738823590965544	0.012814753829049653	-3.725664807346323
1.94	-1.6737103766863048	0.7236241037944178	0.01280773390368838	-3.7207599571089434
1.95	-1.681074695063286	0.7083189481812506	0.012800841108815974	-3.7158802730983975
1.96	-1.6882858929561866	0.6929094347500553	0.012794075971811657	-3.711026138020082
1.97	-1.6953429280634054	0.6773968873134077	0.012787439013548075	-3.706197906533478
1.98	-1.7022447713266748	0.6617826427676046	0.012780930748467414	-3.7013959069303044
1.99	-1.7089904070618356	0.6460680509862907	0.012774551684656804	-3.6966204427183875
2.0	-1.715578833088545	0.630254474712565	0.012768302323922998	-3.691871794116283
2.0100000000000002	-1.72200906085891	0.6143432894495718	0.012762183161866286	-3.687150219463178
2.02	-1.7282801155850245	0.5983358833495857	0.012756194687953606	-3.6824559565486195
2.0300000000000002	-1.7343910363653998	0.5822336571015971	0.012750337385590855	-3.6777892238662853
2.04	-1.7403408763102717	0.5660380238174084	0.012744611732194343	-3.673150221795896
2.05	-1.7461287026657677	0.5497504089162462	0.012739018199261374	-3.6685391337170987
2.06	-1.7517535969369227	0.5333722500079008	0.01273355725243994	-3.6639561270590413
2.07	-1.757214655009526	0.5169049967744	0.012728229351597469	-3.659401354289135
2.08	-1.762510987270786	0.5003501108502265	0.012723034950888648	-3.6548749538443155
2.09	-1.7676417187287972	0.48370906570108685	0.01271797449882226	-3.650377051008024
2.1	-1.7726059891307961	0.4669833465012428	0.012713048438327016	-3.645907758735843
2.11	-1.7774029530801918	0.45017445000941286	0.012708257206816386	-3.641467178432699
2.12	-1.7820317801523542	0.433283884443254	0.012703601236252362	-3.6370554006843117
2.13	-1.7864916550091492	0.41631316935243307	0.012699080953208172	-3.632672505945447
2.14	-1.7907817775122057	0.3992638354902975	0.012694696778929893	-3.6283185651874184
2.15	-1.794901362834898	0.38213742468415535	0.012690449129396951	-3.6239936405071393
2.16	-1.7988496415730335	0.36493548970417494	0.012686338415381497	-3.619697785699878
2.17	-1.802625859854229	0.34765959413091346	0.01268236504250661	-3.615431046797811
2.18	-1.8062292794459633	0.33031131222148613	0.012678529411303343	-3.611193462576311
2.19	-1.8096591778622912	0.31289222877438544	0.012674831917266557	-3.606985065029787
2.2	-1.8129148484692077	0.29540393899296175	0.012671272950909543	-3.6028058798188685
2.21	-1.8159956005886464	0.2778480483475757	0.012667852897817404	-3.5986559266905327
2.22	-1.8189007596011004	0.26022617243643387	0.01266457213869918	-3.594535219872768
2.23	-1.8216296670468517	0.24253993684511824	0.012661431049438695	-3.590443768445225
2.24	-1.8241816807257973	0.2247909770048216	0.012658430001144111	-3.586381576687228
2.25	-1.826556174795857	0.20698093804929937	0.012655569360196153	-3.5823486444045045
2.2600000000000002	-1.828752539869952	0.18911147467055042	0.012652849488295016	-3.5783449672358127
2.27	-1.8307701831115404	0.17118425097323792	0.01265027074250591	-3.5743705369406933
2.2800000000000002	-1.832608528328698	0.1532009403278625	0.012647833475303235	-3.5704253416693756
2.29	-1.8342670160667296	0.13516322522269977	0.012645538034613359	-3.566509366215962
2.3000000000000003	-1.8357451036993027	0.1170727971145144	0.012643384763856003	-3.562622592255798
2.31	-1.8370422655180865	0.0989313562780629	0.012641374001984187	-3.558764998567988
2.32	-1.8381579928208869	0.08074061165439805	0.012639506083522743	-3.554936561243934
2.33	-1.839091793998266	0.06250228069798724	0.012637781338605353	-3.5511372538826866
2.34	-1.839843194618632	0.04421808922265775	0.01263620009301013	-3.547367047773933
2.35	-1.8404117375117888	0.025889771246381824	0.012634762668193687	-3.543625912069298
2.36	-1.8407969828509345	0.007519068834914742	0.012633469381323703	-3.5399138139426927
2.37	-1.8409985082330969	-0.010892268055701051	0.012632320545309956	-3.536230718740329
2.38	-1.841015908757993	-0.029342481737752203	0.012631316468833816	-3.532576590121023
2.39	-1.8408487971053038	-0.04782980695157767	0.012630457456376169	-3.5289513901873746
2.4	-1.8404968036103517	-0.06635247102638527	0.012629743808243776	-3.525355079608342
2.41	-1.8399595763381704	-0.08490869404214758	0.012629175820594023	-3.5217876177337373
2.42	-1.839236781155955	-0.10349668899256362	0.012628753785458066	-3.51824896270114
2.43	-1.838328101803884	-0.12211466194907175	0.01262847799076236	-3.5147390715356397
2.44	-1.8372332399643008	-0.14076081222590006	0.01262834872034853	-3.5112579002428888
2.45	-1.8359519153292452	-0.1594333325461396	0.01262836625399159	-3.5078054038958015
2.46	-1.8344838656663236	-0.17813040920882606	0.012628530867416493	-3.504381536715363
2.47	-1.8328288468829095	-0.19685022225701537	0.012628842832312982	-3.500986252145821
2.48	-1.8309866330886624	-0.21559094564683845	0.012629302416348742	-3.4976195029246577
2.49	-1.8289570166563576	-0.2343507474175201	0.01262990988318083	-3.494281241147615
2.5	-1.8267398082810142	-0.2531277898623473	0.012630665492465368	-3.490971418329116
2.5100000000000002	-1.8243348370373154	-0.27192022970057167	0.012631569499865476	-3.4876899854583083
2.52	-1.8217419504353083	-0.2907262182502307	0.012632622157057453	-3.48443689305103
2.5300000000000002	-1.8189610144743766	-0.3095439016018727	0.012633823711735164	-3.481212091197954
2.54	-1.8159919136954752	-0.32837142079316967	0.012635174407612623	-3.478015529609116
2.5500000000000003	-1.8128345512316195	-0.34720691198440284	0.012636674484424779	-3.4748471576550424
2.56	-1.8094888488566196	-0.3660485066348046	0.012638324177926452	-3.471706924404734
2.57	-1.805954747032051	-0.3848943316797416	0.012640123719889448	-3.4685947786606364
2.58	-1.8022322049524524	-0.40374250970872244	0.012642073338097786	-3.465510668990842
2.59	-1.7983212005887461	-0.4225911591442147	0.012644173256341077	-3.462454543758621
2.6	-1.7942217307298673	-0.44143839442125377	0.01264642369440599	-3.459426351149517
2.61	-1.7899338110225989	-0.4602823261678288	0.012648824868065824	-3.456426039196139
2.62	-1.7854574760096011	-0.47912106138602817	0.012651376989068158	-3.453453555800748
2.63	-1.7807927791656315	-0.49795270363392796	0.012654080265120557	-3.4505088487558266
2.64	-1.7759397929319434	-0.5167753532082078	0.012656934899874336	-3.4475918657627527
2.65	-1.77089860874886	-0.535587107327476	0.012659941092906345	-3.444702554448649
2.66	-1.7656693370865144	-0.5543860603162887	0.012663099039698781	-3.4418408623815995
2.67	-1.7602521074737485	-0.5731703037898433	0.012666408931617	-3.43900673708425
2.68	-1.7546470685251663	-0.5919379268393336	0.012669870955885306	-3.4362001260459487
2.69	-1.7488543879663319	-0.610687016217944	0.012673485295560732	-3.433420976733523
2.7	-1.742874252657108	-0.6294156565274706	0.012677252129504752	-3.430669236600744
2.71	-1.7367068686131282	-0.648121930405548	0.012681171632352951	-3.427944853096568
2.72	-1.7303524610253962	-0.6668039187134668	0.012685243974482615	-3.425247773672284
2.73	-1.7238112742780063	-0.6854597007245627	0.012689469321978229	-3.4225779457875665
2.74	-1.7170835719639805	-0.7040873543131606	0.012693847836594873	-3.419935316915524
2.75	-1.710169636899215	-0.7226849561440549	0.012698379675719495	-3.4173198345468614
2.7600000000000002	-1.7030697711345317	-0.7412505818625097	0.01270306499233005	-3.414731446193117
2.77	-1.69578429596583	-0.7597823062847587	0.01270790393495248	-3.412170099389137
2.7800000000000002	-1.688313551942332	-0.7782782035889897	0.012712896647615542	-3.40963574169476
2.79	-1.6806578988729182	-0.7967363475067921	0.012718043269803442	-3.407128320695771
2.8000000000000003	-1.6728177158305482	-0.8151548115150531	0.012723343936406274	-3.404647784004248
2.81	-1.6647934011547616	-0.8335316690282807	0.012728798777668245	-3.402194079258228
2.82	-1.6565853724522555	-0.8518649935913377	0.012734407919133685	-3.399767154120841
2.83	-1.6481940665955335	-0.870152859072567	0.012740171481590791	-3.397366956278857
2.84	-1.6396199397196236	-0.88839333985729	0.012746089581013134	-3.3949934334407716
2.85	-1.630863467216861	-0.9065845110416594	0.012752162328498882	-3.392646533334376
2.86	-1.6219251437297293	-0.9247244486268487	0.01275838983020774	-3.3903262037039315
2.87	-1.6128054831417629	-0.9428112297135574	0.012764772187295576	-3.3880323923068945
2.88	-1.6035050185665003	-0.9608429326968156	0.012771309495846749	-3.3857650469102856
2.89	-1.5940243023344907	-0.9788176374610683	0.01277800184680408	-3.3835241152866935
2.9	-1.584363905978348	-0.9967334255755185	0.012784849325896495	-3.381309545209938
2.91	-1.574524420215852	-1.0145883804897136	0.012791852013564291	-3.379121284450449
2.92	-1.5645064549310905	-1.0323805877293535	0.012799009984882039	-3.376959280770335
2.93	-1.5543106391536459	-1.0501081350923016	0.012806323309479077	-3.3748234819181904
2.94	-1.5439376210358176	-1.0677691128447806	0.012813792051457617	-3.372713835623665
2.95	-1.5333880678278844	-1.0853616139177322	0.012821416269308418	-3.370630289591796
2.96	-1.5226626658514002	-1.1028837341033235	0.01282919601582403	-3.368572791497121
2.97	-1.5117621204705252	-1.1203335722515777	0.012837131338009589	-3.3665412889776065
2.98	-1.5006871560613895	-1.1377092304671137	0.012845222276991145	-3.364535729628382
2.99	-1.4894385159794883	-1.155008814305971	0.01285346886792153	-3.3625560609953054
3.0	-1.4780169625251078	-1.1722304329725028	0.012861871139883716	-3.3606022305683774
3.0100000000000002	-1.4664232769067815	-1.1893721995163187	0.012870429115791686	-3.358674185775021
3.02	-1.4546582592027764	-1.206432231029253	0.012879142812288786	-3.3567718739731784
3.0300000000000002	-1.4427227283206068	-1.2234086488423446	0.012888012239643545	-3.3548952424443694
3.04	-1.4306175219545798	-1.240299578722804	0.012897037401642962	-3.353044238386549
3.0500000000000003	-1.4183434965413682	-1.257103151070951	0.01290621829548323	-3.351218808906923
3.06	-1.4059015272136135	-1.273817501117101	0.012915554911657912	-3.34941890101462
3.0700000000000003	-1.393292507751559	-1.2904407691183812	0.012925047233843521	-3.3476444616133283
3.08	-1.3805173505327135	-1.3069711005554583	0.012934695238782533	-3.345895437493813
3.09	-1.3675769864795468	-1.323406646329153	0.012944498896163784	-3.344171775326367
3.1	-1.3544723650052168	-1.339745562956927	0.012954458168500268	-3.3424734216532253
3.11	-1.3412044539573327	-1.3559860127692203	0.012964573011004317	-3.340800322880858
3.12	-1.3277742395597505	-1.3721261641056162	0.012974843371460147	-3.33915242527229
3.13	-1.3141827263524088	-1.3881641915108192	0.012985269190093768	-3.33752967493931
3.14	-1.3004309371292015	-1.4040982759304212	0.012995850399440248	-3.335932017834647
3.15	-1.2865199128738918	-1.4199266049064387	0.013006586924208325	-3.334359399744139
3.16	-1.2724507126940694	-1.435647372772599	0.013017478681142343	-3.3328117662788452
3.17	-1.2582244137531549	-1.451258780849357	0.013028525578881536	-3.331289062867123
3.18	-1.24384211120045	-1.4667590376386226	0.013039727517816613	-3.3297912347466965
3.19	-1.229304918099242	-1.4821463590181752	0.013051084389943684	-3.3283182269567
3.2	-1.2146139653529595	-1.49741896843575	0.01306259607871547	-3.326869984329689
3.21	-1.199770401629389	-1.5125750971027736	0.013074262458889836	-3.3254464514836646
3.22	-1.1847753932829503	-1.5276129841877273	0.013086083396375622	-3.3240475728140666
3.23	-1.1696301242750369	-1.542530877009121	0.013098058748075767	-3.322673292485783
3.24	-1.1543357960924263	-1.5573270312280556	0.01311018836172773	-3.32132355442511
3.25	-1.1388936276637631	-1.5719997110403534	0.013122472075741194	-3.3199983023117556
3.2600000000000002	-1.123304855274117	-1.5865471893682386	0.013134909719033085	-3.3186974795708397
3.27	-1.107570732477625	-1.600967748051545	0.013147501110859845	-3.3174210293648665
3.2800000000000002	-1.091692530008218	-1.615259678038433	0.013160246060647026	-3.31616889458576
3.29	-1.0756715356884403	-1.6294212795755938	0.013173144367816159	-3.3149410178468495
3.3000000000000003	-1.0595090543363626	-1.6434508623979225	0.013186195821608914	-3.313737341474902
3.31	-1.0432064076705994	-1.657346745917639	0.013199400200908566	-3.312557807502178
3.3200000000000003	-1.026764934213432	-1.671107259412836	0.013212757274058753	-3.311402357658461
3.33	-1.0101859891920442	-1.684730742215436	0.01322626679867954	-3.3102709333631664
